2015 01 01 05 05 71 308 -4.63 11 609.7
2015 01 01 05 06 68 305 -4.60 12 609.8
2015 01 01 05 07 72 302 -4.57 12 609.8
2015 01 01 05 08 72 307 -4.55 12 609.9
2015 01 01 05 09 74 300 -4.53 12 610.0
2015 01 01 05 10 75 243 -4.52 12 609.9
2015 01 01 05 11 69 306 -4.50 12 610.0
2015 01 01 05 12 68 0 -4.48 12 610.0
2015 01 01 05 13 70 299 -4.47 12 610.0
2015 01 01 05 14 66 302 -4.46 12 610.0
2015 01 01 05 15 65 308 -4.46 12 610.0
2015 01 01 05 16 66 314 -4.48 12 609.9
2015 01 01 05 17 66 23 -4.52 12 610.1
2015 01 01 05 18 67 294 -4.56 12 610.0
2015 01 01 05 19 70 306 -4.60 12 609.9
2015 01 01 05 20 70 305 -4.64 12 609.9
2015 01 01 05 21 68 311 -4.67 12 610.0
2015 01 01 05 22 68 7 -4.69 12 609.9
2015 01 01 05 23 66 314 -4.71 12 610.0
2015 01 01 05 24 66 308 -4.73 12 609.9
2015 01 01 05 25 70 305 -4.76 12 609.8
2015 01 01 05 26 71 298 -4.78 12 609.9
2015 01 01 05 27 70 0 -4.80 12 609.8
2015 01 01 05 28 65 301 -4.79 12 610.0
2015 01 01 05 29 67 301 -4.78 12 609.9
2015 01 01 05 30 71 295 -4.78 12 609.8
2015 01 01 05 31 69 275 -4.80 12 609.9
2015 01 01 05 32 67 303 -4.81 12 610.0
2015 01 01 05 33 67 303 -4.82 12 610.1
2015 01 01 05 34 66 305 -4.84 12 610.2
2015 01 01 05 35 66 300 -4.86 12 610.1
2015 01 01 05 36 68 285 -4.88 12 609.9
2015 01 01 05 37 67 302 -4.90 12 610.1
2015 01 01 05 38 67 306 -4.91 12 609.9
2015 01 01 05 39 71 302 -4.93 12 610.1
2015 01 01 05 40 67 307 -4.93 12 610.0
2015 01 01 05 41 67 307 -4.93 12 610.1
2015 01 01 05 42 64 298 -4.93 12 610.1
2015 01 01 05 43 65 295 -4.93 12 609.9
2015 01 01 05 44 61 301 -4.93 12 610.1
2015 01 01 05 45 66 301 -4.93 12 610.1
2015 01 01 05 46 66 305 -4.94 12 610.2
2015 01 01 05 47 61 308 -4.95 12 610.2
2015 01 01 05 48 64 309 -4.96 12 610.1
2015 01 01 05 49 65 303 -4.97 12 610.2
2015 01 01 05 50 65 303 -4.99 12 610.2
2015 01 01 05 51 66 306 -5.00 12 610.2
2015 01 01 05 52 66 299 -5.00 13 610.1
2015 01 01 05 53 66 314 -5.00 13 610.2
2015 01 01 05 54 68 306 -5.00 12 610.2
2015 01 01 05 55 65 303 -5.00 12 610.3
2015 01 01 05 56 66 314 -5.00 12 610.3
2015 01 01 05 57 67 307 -5.00 12 610.3
2015 01 01 05 58 64 304 -4.99 12 610.4
2015 01 01 05 59 66 308 -4.98 12 610.3
2015 01 01 06 00 64 305 -4.97 12 610.3
2015 01 01 06 01 66 306 -4.97 13 610.2
2015 01 01 06 02 66 307 -4.98 12 610.2
2015 01 01 06 03 68 292 -5.00 13 610.2
2015 01 01 06 04 70 215 -5.00 12 610.1
2015 01 01 06 05 72 303 -5.00 12 610.0
2015 01 01 06 06 67 304 -4.97 12 610.2
2015 01 01 06 07 69 307 -4.94 13 610.1
2015 01 01 06 08 68 308 -4.93 13 610.2
2015 01 01 06 09 68 312 -4.93 13 610.1
2015 01 01 06 10 69 304 -4.93 13 610.0
2015 01 01 06 11 69 302 -4.92 13 610.0
2015 01 01 06 12 68 293 -4.91 13 610.2
2015 01 01 06 13 68 297 -4.90 13 610.2
2015 01 01 06 14 67 308 -4.90 13 610.3
2015 01 01 06 15 69 290 -4.89 13 610.3
2015 01 01 06 16 69 309 -4.87 13 610.3
2015 01 01 06 17 68 313 -4.85 13 610.2
2015 01 01 06 18 67 293 -4.82 13 610.4
2015 01 01 06 19 72 308 -4.80 13 610.2
2015 01 01 06 20 70 311 -4.77 13 610.2
2015 01 01 06 21 71 309 -4.74 13 610.1
2015 01 01 06 22 71 309 -4.71 13 610.1
2015 01 01 06 23 71 314 -4.68 13 610.3
2015 01 01 06 24 72 313 -4.66 13 610.1
2015 01 01 06 25 73 307 -4.65 13 610.2
2015 01 01 06 26 73 313 -4.64 13 610.3
2015 01 01 06 27 70 312 -4.62 13 610.2
2015 01 01 06 28 69 304 -4.59 13 610.3
2015 01 01 06 29 72 316 -4.57 13 610.2
2015 01 01 06 30 71 307 -4.54 13 610.3
2015 01 01 06 31 72 309 -4.53 13 610.0
2015 01 01 06 32 70 316 -4.51 13 610.1
2015 01 01 06 33 72 308 -4.51 13 610.3
2015 01 01 06 34 68 307 -4.49 13 610.4
2015 01 01 06 35 70 311 -4.48 13 610.3
2015 01 01 06 36 71 303 -4.48 13 610.4
2015 01 01 06 37 71 313 -4.48 13 610.4
2015 01 01 06 38 67 310 -4.48 13 610.5
2015 01 01 06 39 69 307 -4.48 13 610.4
2015 01 01 06 40 69 315 -4.48 13 610.4
2015 01 01 06 41 69 307 -4.48 13 610.5
2015 01 01 06 42 71 311 -4.48 13 610.5
2015 01 01 06 43 71 310 -4.48 12 610.4
2015 01 01 06 44 69 283 -4.48 13 610.4
2015 01 01 06 45 70 77 -4.48 13 610.4
2015 01 01 06 46 69 304 -4.48 13 610.4
2015 01 01 06 47 65 310 -4.48 13 610.5
2015 01 01 06 48 68 287 -4.50 13 610.5
2015 01 01 06 49 75 307 -4.51 13 610.4
2015 01 01 06 50 74 310 -4.52 12 610.5
2015 01 01 06 51 76 308 -4.51 12 610.3
2015 01 01 06 52 72 310 -4.50 12 610.0
2015 01 01 06 53 73 156 -4.48 13 610.2
2015 01 01 06 54 75 0 -4.48 13 610.2
2015 01 01 06 55 73 310 -4.47 13 610.3
2015 01 01 06 56 73 310 -4.47 13 610.4
2015 01 01 06 57 74 306 -4.48 13 610.3
2015 01 01 06 58 73 314 -4.48 13 610.3
2015 01 01 06 59 72 301 -4.50 13 610.5
2015 01 01 07 00 76 294 -4.51 13 610.4
2015 01 01 07 01 71 302 -4.51 13 610.5
2015 01 01 07 02 75 309 -4.51 13 610.4
2015 01 01 07 03 73 313 -4.51 13 610.3
2015 01 01 07 04 71 316 -4.51 13 610.4
2015 01 01 07 05 72 2 -4.51 13 610.5
2015 01 01 07 06 68 304 -4.50 13 610.5
2015 01 01 07 07 71 302 -4.49 13 610.5
2015 01 01 07 08 69 308 -4.50 13 610.6
2015 01 01 07 09 68 305 -4.51 13 610.6
2015 01 01 07 10 67 310 -4.51 13 610.8
2015 01 01 07 11 67 312 -4.53 13 610.7
2015 01 01 07 12 69 318 -4.55 13 610.7
2015 01 01 07 13 70 309 -4.57 13 610.6
2015 01 01 07 14 68 310 -4.57 13 610.5
2015 01 01 07 15 67 305 -4.55 13 610.6
2015 01 01 07 16 69 307 -4.54 13 610.6
2015 01 01 07 17 67 308 -4.52 13 610.7
2015 01 01 07 18 69 308 -4.49 13 610.5
2015 01 01 07 19 70 308 -4.47 13 610.6
2015 01 01 07 20 68 280 -4.44 13 610.6
2015 01 01 07 21 67 305 -4.41 13 610.7
2015 01 01 07 22 69 300 -4.39 13 610.7
2015 01 01 07 23 71 319 -4.37 13 610.7
2015 01 01 07 24 70 313 -4.35 13 610.6
2015 01 01 07 25 67 1 -4.33 13 610.7
2015 01 01 07 26 67 306 -4.31 13 610.9
2015 01 01 07 27 67 309 -4.29 13 610.8
2015 01 01 07 28 69 308 -4.28 13 610.9
2015 01 01 07 29 71 309 -4.26 13 610.8
2015 01 01 07 30 67 315 -4.26 13 610.9
2015 01 01 07 31 66 316 -4.26 13 610.9
2015 01 01 07 32 66 317 -4.26 13 610.9
2015 01 01 07 33 67 297 -4.26 13 610.9
2015 01 01 07 34 66 306 -4.26 13 611.1
2015 01 01 07 35 64 317 -4.27 12 611.2
2015 01 01 07 36 68 304 -4.28 13 611.1
2015 01 01 07 37 68 311 -4.29 12 611.1
2015 01 01 07 38 67 281 -4.29 12 611.2
2015 01 01 07 39 66 312 -4.29 12 611.2
2015 01 01 07 40 64 316 -4.30 12 611.2
2015 01 01 07 41 63 253 -4.31 13 611.3
2015 01 01 07 42 63 311 -4.32 13 611.3
2015 01 01 07 43 66 301 -4.33 13 611.3
2015 01 01 07 44 64 308 -4.35 12 611.2
2015 01 01 07 45 64 261 -4.35 12 611.4
2015 01 01 07 46 69 306 -4.36 13 611.3
2015 01 01 07 47 67 316 -4.37 12 611.4
2015 01 01 07 48 65 291 -4.36 12 611.3
2015 01 01 07 49 67 142 -4.35 12 611.4
2015 01 01 07 50 67 308 -4.35 12 611.3
2015 01 01 07 51 67 293 -4.33 13 611.3
2015 01 01 07 52 68 310 -4.32 13 611.4
2015 01 01 07 53 63 310 -4.30 12 611.4
2015 01 01 07 54 64 311 -4.29 13 611.5
2015 01 01 07 55 65 321 -4.27 13 611.5
2015 01 01 07 56 65 312 -4.26 13 611.4
2015 01 01 07 57 66 312 -4.24 12 611.6
2015 01 01 07 58 67 320 -4.23 12 611.5
2015 01 01 07 59 67 314 -4.23 12 611.4
2015 01 01 08 00 66 311 -4.21 12 611.4
2015 01 01 08 01 65 310 -4.20 12 611.5
2015 01 01 08 02 68 309 -4.20 12 611.5
2015 01 01 08 03 69 307 -4.19 12 611.4
2015 01 01 08 04 69 310 -4.17 12 611.4
2015 01 01 08 05 68 315 -4.15 12 611.4
2015 01 01 08 06 65 317 -4.12 12 611.5
2015 01 01 08 07 65 314 -4.08 12 611.8
2015 01 01 08 08 66 292 -4.05 12 611.6
2015 01 01 08 09 68 312 -4.01 12 611.6
2015 01 01 08 10 68 317 -3.98 12 611.6
2015 01 01 08 11 67 220 -3.94 12 611.7
2015 01 01 08 12 65 306 -3.91 12 611.7
2015 01 01 08 13 69 306 -3.88 12 611.6
2015 01 01 08 14 67 306 -3.85 12 611.6
2015 01 01 08 15 68 308 -3.82 12 611.7
2015 01 01 08 16 66 314 -3.79 12 611.7
2015 01 01 08 17 66 291 -3.76 12 611.7
2015 01 01 08 18 64 314 -3.74 12 611.8
2015 01 01 08 19 65 321 -3.72 12 611.9
2015 01 01 08 20 63 7 -3.71 12 612.0
2015 01 01 08 21 69 307 -3.70 11 611.9
2015 01 01 08 22 64 308 -3.68 11 611.9
2015 01 01 08 23 63 314 -3.66 11 612.1
2015 01 01 08 24 63 319 -3.64 11 612.0
2015 01 01 08 25 65 301 -3.62 11 611.9
2015 01 01 08 26 65 317 -3.60 11 611.9
2015 01 01 08 27 64 307 -3.58 11 611.9
2015 01 01 08 28 65 310 -3.56 11 612.1
2015 01 01 08 29 64 317 -3.54 11 612.1
2015 01 01 08 30 60 309 -3.52 11 612.3
2015 01 01 08 31 63 320 -3.50 11 612.3
2015 01 01 08 32 65 33 -3.47 11 612.0
2015 01 01 08 33 64 305 -3.46 11 612.0
2015 01 01 08 34 64 307 -3.44 11 612.0
2015 01 01 08 35 64 313 -3.43 11 612.1
2015 01 01 08 36 66 313 -3.41 11 612.2
2015 01 01 08 37 63 283 -3.41 11 612.3
2015 01 01 08 38 63 311 -3.38 11 612.2
2015 01 01 08 39 64 294 -3.37 11 612.3
2015 01 01 08 40 62 313 -3.35 11 612.3
2015 01 01 08 41 63 306 -3.33 11 612.3
2015 01 01 08 42 61 307 -3.32 11 612.4
2015 01 01 08 43 56 305 -3.29 11 612.4
2015 01 01 08 44 63 312 -3.28 11 612.5
2015 01 01 08 45 64 310 -3.26 11 612.4
2015 01 01 08 46 64 306 -3.23 11 612.2
2015 01 01 08 47 64 10 -3.20 11 612.3
2015 01 01 08 48 66 289 -3.16 10 612.3
2015 01 01 08 49 60 308 -3.13 10 612.4
2015 01 01 08 50 60 309 -3.09 10 612.4
2015 01 01 08 51 64 306 -3.06 10 612.5
2015 01 01 08 52 63 308 -3.03 10 612.3
2015 01 01 08 53 65 303 -3.01 10 612.4
2015 01 01 08 54 65 286 -2.98 10 612.4
2015 01 01 08 55 67 188 -2.96 10 612.4
2015 01 01 08 56 69 310 -2.92 10 612.4
2015 01 01 08 57 68 316 -2.88 11 612.4
